ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3998	1	0	0,0	0,2	195	221	1	1.0
3999	1	1	0,0	2,0	195	204	1	1.0
4000	0	1	0,2	2,0	221	204	0.128990556232	0.3680433772220215
4001	11207	6204	4980,1894	2578,975	335	255	0.580058137312	0.8306478088066293
4002	8160	8401	3675,1951	4213,1561	326	326	0.630574404099	0.8655931937678979
4003	7861	10052	3853,1282	4921,2091	326	332	0.352346689726	0.6395952466650491
4004	60	209	99,56	301,96	242	503	0.125449412047	0.36375341445437276
4005	92	46	108,44	82,40	326	254	0.0517073602171	0.19838522468819197
4006	39	94	47,14	120,35	254	302	0.840820328765	0.99057871526959
4007	55	85	100,48	70,44	382	279	0.00502873827705	0.04476315370644546
4008	52	15	30,28	9,6	253	232	0.747369612879	0.9401036966698413
4009	47	132	59,15	109,27	364	572	0.0962564159671	0.30652834648038285
4010	312	288	57,51	36,41	292	265	0.210644124508	0.48534669130318797
4011	2023	1804	116,89	123,40	376	309	0.414356723753	0.6966447050072051
4012	2169	1905	136,122	131,80	310	376	0.607815287692	0.8505893148719271
4013	472	1895	35,6	131,80	216	376	0.175139205524	0.43927864360576785
4014	791	1547	69,49	76,22	238	298	0.000788457968439	0.011734346397635525
4015	924	1547	56,11	76,22	247	298	0.654861976803	0.8826285581441966
4016	924	791	56,11	69,49	247	238	0.00853510795707	0.060137463552592245
4017	1590	1842	94,23	179,121	247	238	0.000228824684369	0.00542667970979165
4018	222	205	6,0	4,1	243	277	0.690474780226	0.9064018384372731
4019	79	30	4,0	0,0	202	276	1	1.0
4020	64	160	0,4	4,0	249	321	0.643939067946	0.8761257763356832
4021	37	293	0,0	4,1	270	277	0.00141092068291	0.0179722953364562
4022	6730	4494	740,263	401,222	410	425	0.983572551262	1.0
4023	699	2818	578,467	1638,1101	284	353	0.00104450328499	0.014578067379501578
4024	697	2752	578,467	1797,1390	284	687	0.0531542559131	0.20188927669077175
4027	56	48	130,97	230,100	287	273	0.0876830674462	0.2899903715879426
4028	18	0	14,20	1,0	259	247	1	1.0
4029	8	0	4,13	1,0	234	247	1	1.0
4031	1	236	1,0	185,111	218	326	1	1.0
4032	29	79	25,15	70,43	266	231	0.885735357193	1.0
4034	2760	711	348,309	164,172	269	537	3.04085992031e-06	0.00026879358750134155
4035	2760	4478	348,309	721,694	269	290	0.0325974750706	0.14880568823308324
4036	1856	3228	225,164	547,328	364	269	0.0762348667282	0.26162012499548165
4037	6451	3228	752,526	547,328	375	269	0.0225399527047	0.11564886020436065
4038	0	91	1,0	15,37	228	311	1	1.0
4039	30	4692	14,3	697,632	244	278	0.455342568379	0.7326168074801672
4040	3027	4692	432,265	697,632	253	278	0.127958886799	0.36737802440224704
4041	56	4692	23,7	697,632	272	278	0.0342542279366	0.153117856495177
4045	11	0	6,5	2,0	344	332	0.756043212273	0.9408609429182342
4046	17	0	0,6	2,0	284	344	0.146173281202	0.3962708747827453
4047	21	17	6,2	6,4	324	383	0.471307344122	0.7435389523006348
4048	11	7	47,16	11,10	201	186	0.346826378664	0.6370859865005593
4049	11	10	44,16	20,6	201	206	0.139630732779	0.38727777128440205
4066	2	0	4,0	0,4	246	271	0.0143137145353	0.08734959267671569
4073	0	2	2,2	4,7	266	352	0.00715397057932	0.05392282217022336
4074	14	4	22,17	6,7	272	352	0.752993301923	0.9408609429182342
4076	0	7	2,2	12,7	266	419	0.0162520459786	0.09374942979222761
4077	14	7	29,19	12,7	272	419	0.715064674435	0.9205784764729805
4081	14	0	29,19	2,2	272	266	0.0884672850901	0.29188277724756806
4082	3	0	3,1	0,2	252	266	0.354477726145	0.6402548155820217
4083	3	0	3,3	3,6	252	272	0.000574400338347	0.009561365395012518
4084	2	0	2,3	2,4	252	272	0.00100107552789	0.014039121706034281
4085	9	6	7,21	7,5	346	252	0.551746192339	0.8051243837182906
4086	2	2	0,0	4,3	230	252	0.0014713838246	0.01814665251988186
4087	1	9	0,0	20,9	211	252	0.285011223011	0.5704154902192021
4091	0	9	1,0	23,11	211	252	1	1.0
4093	19	13	17,5	31,20	330	252	0.00621553597508	0.049946882752915596
4094	13	7	7,25	5,0	404	211	0.101114583074	0.3168112124885693
4095	9	7	7,21	5,0	346	211	0.0507139662991	0.19671893576392915
4096	5	7	3,17	7,0	346	211	0.0967721937414	0.30716484128799104
4097	8	7	4,4	7,0	187	211	0.422221130473	0.7045875501085475
4098	2	7	0,0	7,0	230	211	1	1.0
4099	5	7	3,17	6,0	346	234	0.0780756755784	0.2660592823156458
4100	8	7	4,4	6,0	187	234	0.361373588932	0.6490928318439926
4101	2	7	0,0	6,0	230	234	1	1.0
4102	7	9	0,0	3,19	187	404	1.00737962194e-07	2.2604048901530614e-05
4103	7	9	4,7	5,19	187	404	0.411540257858	0.6939902346916128
4104	19	9	16,7	5,19	330	404	0.316103999564	0.6034524651362487
4105	18	9	20,7	5,19	299	404	0.472271594525	0.7438975231591313
4106	1	12	2,0	3,22	187	404	0.848401548413	0.9926944712076698
4107	7	5	0,0	3,15	187	346	2.56306800228e-08	6.2303911355422995e-06
4108	6	5	0,0	3,15	187	346	1.12640527905e-07	2.346945856420607e-05
4110	8	5	4,4	3,17	187	346	0.119565212797	0.3537238597655669
4111	2	5	0,0	3,17	230	346	0.0115514290884	0.07438304337938807
4112	7	5	4,7	5,15	187	346	0.151024745874	0.401155422842637
4113	19	5	16,7	5,15	330	346	0.101468210781	0.31723769651465916
4114	18	5	20,7	5,15	299	346	0.171567339709	0.4354347315604381
4115	1	11	2,0	3,17	187	346	0.779765720256	0.9553030684530668
4116	1	11	2,7	5,15	187	346	0.0536487551669	0.2035024952169666
4117	18	11	18,5	5,15	299	346	0.59892230204	0.8437775253824118
4119	2	8	0,0	4,4	230	187	0.102853024721	0.3205366165717489
4120	19	7	16,7	4,7	330	187	0.633149108295	0.8666804077412085
4121	18	7	20,7	4,7	299	187	0.882142760352	1.0
4122	18	1	18,5	2,7	299	187	0.0335730137135	0.15119107948754368
4123	18	3	16,7	6,9	299	187	0.0394068883964	0.16644608098714253
4125	19	3	16,5	6,9	330	187	0.0249809525834	0.12333367844665431
4130	2	1	4,4	0,0	272	366	0.335196076434	0.6251370937266512
4132	9	88	6,4	92,54	410	2144	0.393245089343	0.6798219397619657
4133	138	80	27,17	6,3	370	251	0.00344648716606	0.03448336725697034
4136	176	145	58,48	97,43	264	248	0.103058369419	0.3208337925242508
4137	1	325	4,6	197,92	248	344	0.00774791680679	0.05651388241690189
4138	3	325	6,2	196,93	248	344	0.117280078411	0.34873189472465543
4139	4	25	4,1	22,10	164	224	0.829484213093	0.9842245520018479
4140	38	49	47,41	71,44	261	289	1	1.0
4147	5	6	8,3	16,11	245	296	0.275626620055	0.5614592096595209
4148	7	6	7,8	6,8	222	245	0.893593909964	1.0
4149	2	10	6,15	7,3	219	222	0.00355298220213	0.03525186763133745
4150	6	31	4,3	105,48	172	250	0.0205134577895	0.10959296038822618
4151	25	7	14,13	12,2	256	215	0.505886267364	0.7705849827158161
4152	196	83	356,170	104,46	343	343	0.0487189333526	0.19075587730138818
4153	157	50	174,86	102,74	387	234	0.000911524610842	0.013228444227990617
4154	33	10	12,8	16,2	219	247	0.189558529492	0.45893964953257377
4158	5	1	18,22	2,0	253	747	0.388258533389	0.674940489806742
4159	16	73	10,2	39,23	172	206	0.621659363243	0.8608030750481149
4160	0	3	4,0	4,0	239	203	1	1.0
4164	4	0	2,6	0,2	273	261	0.809285008169	0.9750864803093651
4165	2	0	2,0	0,2	219	261	0.143905988674	0.3930466001517397
4166	2	4	2,0	2,6	219	273	0.151257141266	0.401155422842637
4167	28	6	22,6	22,6	269	212	0.00152416167379	0.018602425114834436
4170	9	5	0,7	6,1	563	401	0.295349623931	0.5827068110545315
4171	1	4	11,2	4,2	355	356	0.0228407771382	0.11630415999737313
4173	0	3	1,4	6,2	363	358	0.00353913293071	0.035234302931334706
4174	70	73	132,56	145,83	313	400	0.464882410857	0.7398497161417709
4175	70	18	132,56	36,33	313	250	0.233208209219	0.512184705339021
4176	73	18	145,83	36,33	400	250	0.47174433992	0.7438260754306162
4183	0	13	2,2	8,10	208	242	0.0185824500363	0.10188911044339681
4184	5	0	4,0	11,0	268	264	1	1.0
4185	2	0	0,9	11,0	290	264	0.00453055321308	0.04129882413298237
4186	46	0	16,17	11,0	315	264	0.0012986952064	0.016912026415485715
4187	4	0	15,4	11,0	273	264	0.00659494768723	0.05167387396779037
4188	38	1	27,17	9,0	315	285	0.0279565635541	0.13334774910268257
4189	2	5	0,9	4,0	290	268	0.443956386673	0.7238796981135501
4190	46	5	16,17	4,0	315	268	0.757173029011	0.9415341120985772
4191	4	5	15,4	4,0	273	268	0.0162944672282	0.09374942979222761
4192	46	2	16,17	0,9	315	290	0.0655490834956	0.23664192643151633
4193	4	2	15,4	0,9	273	290	0.589675918055	0.8378285181251677
4194	4	46	15,4	16,17	273	315	0.0046032345817	0.04183063948541713
4195	2	40	15,0	11,15	273	315	0.0856210897007	0.28576283599192437
4200	71	93	30,24	41,22	285	255	0.674508397672	0.8959658451772423
4201	27	33	17,3	7,19	227	244	0.755668243188	0.9408609429182342
4202	15	1	6,6	4,2	222	227	0.0279969787284	0.13334774910268257
4203	16	18	3,2	8,0	222	227	0.592328062645	0.8391553952090651
4204	3	35	8,7	10,0	230	222	0.000108628154487	0.00293396598739425
4205	65	21	103,58	34,5	300	221	0.262732279502	0.5459036000678382
4208	782	249	114,75	20,3	455	228	0.000659541999632	0.010380502923785577
4214	9	42	5,5	21,5	188	245	0.298498465811	0.5855548249970994
4215	45	56	31,20	25,16	258	307	0.150213780882	0.3997934295919653
4216	18	24	10,24	9,13	276	337	0.094583580197	0.30318714663148244
4218	39	48	36,38	63,72	172	197	0.167043728663	0.42742680395611493
4219	125	43	98,53	61,66	370	197	0.00153318321666	0.01863456434582175
4220	2	45	2,2	64,43	223	254	0.880560013244	1.0
4221	66	6	29,17	3,4	218	270	0.575505697853	0.8290124052529387
4222	2	2	0,0	2,4	291	324	0.00143762319219	0.01814665251988186
4223	2	27	24,10	71,24	286	287	0.00552937930047	0.04648184270740919
4224	16	8	57,40	19,33	287	309	0.865435661236	1.0
4226	9	60	0,0	3,2	224	312	0.000550014677545	0.009220648358613592
4227	25	4	0,2	0,0	224	238	1	1.0
4228	25	57	0,2	4,0	224	383	0.82896387071	0.9842245520018479
4229	25	57	0,2	3,0	224	312	0.828507120869	0.9842245520018479
4230	9	60	0,0	4,2	224	383	0.000303041916015	0.006621930067234142
4231	10	50	0,0	3,0	224	312	1	1.0
4232	4	57	0,0	4,0	238	383	1	1.0
4233	4	57	0,0	3,0	238	312	1	1.0
4234	57	74	4,0	2,0	383	414	1	1.0
4235	52	65	2,0	2,0	383	414	1	1.0
4236	57	74	3,0	2,0	312	414	1	1.0
4237	50	20	3,0	0,0	312	268	1	1.0
4238	34	28	2,0	0,2	312	268	0.89988893914	1.0
4239	33	36	2,0	0,2	312	268	0.972268611405	1.0
4240	64	56	2,2	2,3	414	345	0.510345884749	0.7753536176108505
4245	2	1	0,0	2,8	268	236	0.00193406781154	0.022657332555269798
4246	7	52	3,4	113,66	239	304	0.0280226843332	0.13334774910268257
4247	14	5	45,5	24,5	269	223	0.318844478334	0.6059083669708651
4248	21	17	16,10	22,2	260	307	0.706761478	0.914650945574978
4251	27	11	26,25	24,10	234	194	0.325400655148	0.6151611866926222
4252	0	2	5,4	2,0	203	227	1.48668402798e-05	0.0007457708756279576
4255	172	25	61,39	13,33	417	349	0.0133721206842	0.08264083905892246
4256	115	138	62,31	46,18	256	417	0.0159096797443	0.09226797675699881
4257	185	57	130,91	28,29	353	256	0.467507867301	0.7410983749183812
4259	132	11	174,86	15,4	227	284	0.777573342007	0.9538189397116985
4262	7	20	2,0	20,7	271	252	0.00446375027801	0.04094578478287789
4263	0	7	2,0	5,2	197	271	0.628887085595	0.8646263133775799
4264	7	2	18,0	7,0	216	171	1	1.0
4265	10	2	2,10	0,5	226	226	0.902558468147	1.0
4266	23	26	24,6	24,27	221	246	0.284343888013	0.5700557534941038
4267	8	0	26,28	2,1	188	223	0.521470354337	0.7824737775725457
4272	1	5	0,0	4,3	264	266	0.775408883408	0.9526254532993047
4276	0	20	0,2	21,21	254	244	0.473941118171	0.7452756019972006
4277	0	21	0,2	16,14	254	255	0.69488649287	0.9077402148239095
4278	0	21	0,2	16,14	254	258	0.703598308784	0.9125817104148191
4282	14	3	30,13	2,7	330	301	0.827965033884	0.9842245520018479
4283	13	3	27,11	2,7	326	301	0.995477674427	1.0
4284	0	31	2,0	58,46	180	229	0.522979837242	0.7832364474226463
4286	7	12	8,0	10,5	258	199	0.47534220265	0.746271908035549
4287	5	14	9,0	4,3	258	208	0.799241195968	0.9701983223631528
4288	30	28	28,28	26,16	284	305	0.524220115217	0.7841795261989687
4290	8	151	8,8	92,68	253	289	0.182734372824	0.45134306987943107
4291	137	247	112,84	196,129	243	294	0.639283310159	0.8722120747117881
4292	60	72	64,55	80,52	220	244	0.736248595959	0.9336251022536398
4294	0	2	1,2	0,0	212	188	7.96872141495e-07	0.0001056580016700416
4295	8	0	4,0	6,2	246	325	5.49157901711e-05	0.0018412570106792953
4300	274	473	198,298	285,231	326	317	0.0258797653949	0.12591420554266616
4301	126	166	121,92	136,77	304	253	0.149965825423	0.3997934295919653
4302	274	384	224,251	361,261	319	338	0.678019509544	0.8994010501772843
4305	4	8	2,0	6,8	344	253	0.0249880712931	0.12333367844665431
4306	28	6	39,34	23,5	1000	337	0.451294033758	0.7299804306198324
4311	53	6	129,110	4,18	359	269	0.834464555504	0.9880784422179486
4312	204	121	297,122	204,85	341	244	0.41158831197	0.6939902346916128
4314	0	5	2,0	1,4	324	402	0.280841923941	0.5653485248649027
4317	2	0	0,2	3,0	285	277	0.0212520466804	0.1123047466788529
4318	2	6	13,17	2,3	322	285	0.000257200784714	0.005898990781809133
4319	31	23	0,4	3,1	217	208	0.38607057134	0.6731440093203455
4320	4077	5190	169,603	91,350	285	288	7.37227734415e-09	3.0721332875550784e-06
4321	2	0	4,4	2,5	268	241	0.00144283660154	0.01814665251988186
4322	5	0	3,8	2,5	350	241	0.000762744454961	0.01150176240732404
4324	16	31	9,15	46,37	258	266	0.160520402866	0.41695281848630633
4325	5	9	0,8	0,2	269	293	1	1.0
4327	4	0	4,0	0,6	272	226	0.00501372928061	0.04476315370644546
4329	129	113	182,130	108,109	271	245	0.284161360226	0.5700557534941038
4331	41	12	44,40	14,19	304	231	0.453037608566	0.7305200133703825
4332	33	326	45,48	332,351	176	311	0.216154376252	0.49221101914682597
4333	315	209	322,138	190,81	290	239	0.483149816454	0.7524548930039071
4336	22	14	16,20	22,18	313	287	0.184586603527	0.45267175079962474
4337	12	2	22,9	6,4	300	222	0.34931522069	0.6376423646763016
4338	28	20	45,57	48,17	367	319	0.659798063992	0.8862652808385352
4339	232	155	148,55	86,82	284	233	0.314647400945	0.6021359290720111
4341	99	9	79,34	12,3	250	194	0.466547455957	0.7410983749183812
4342	55	420	39,37	583,350	198	271	0.0377750921825	0.16276210324424298
4346	16	5	12,11	5,1	342	371	0.635502507221	0.8686789191957155
4347	13	5	9,15	5,1	273	371	0.461610216494	0.7385937272645938
4348	2	0	0,0	2,0	287	299	1	1.0
4349	5	13	9,6	20,9	304	257	0.620931024292	0.8604540607409805
4350	1	15	0,2	15,13	270	283	0.678874630947	0.8994297747828991
4353	2	43	22,8	51,21	253	208	9.27215902535e-05	0.0026259114443636846
4361	426	134	297,252	120,73	285	235	0.586866907438	0.8360395539609742
4362	106	228	75,94	156,99	235	248	0.151859369338	0.401608141757884
4363	197	441	158,112	356,243	248	310	0.955953624434	1.0
4364	70	271	26,25	246,201	289	425	0.000354944580273	0.006995765815245547
4365	70	271	26,25	246,201	289	425	0.000354944580273	0.006995765815245547
4368	8	44	9,5	35,53	276	240	0.786108974157	0.9602546547080167
4369	4	0	21,17	3,0	233	302	0.38805065032	0.674940489806742
4371	6	4	18,13	8,0	293	238	0.146489055398	0.39659956130988216
4372	101	113	58,34	78,35	236	234	0.715549618785	0.9205784764729805
4373	112	113	60,35	78,35	241	234	0.494331266913	0.7621375822332035
4375	30	4	70,18	28,9	229	239	0.0173523455361	0.09745123262338115
4376	504	5	955,553	9,2	1567	229	0.722341265186	0.9249646490551192
4377	506	10	955,553	37,18	1567	229	0.0663078828283	0.23820208646570332
4378	16	5	54,21	37,28	254	398	0.0329689359938	0.1495988812942941
4380	2	14	10,8	19,21	564	240	0.06658687236	0.23861659296574939
4391	0	2	8,2	2,0	1399	263	0.00139934224976	0.0179722953364562
4402	94	68	64,69	58,32	309	281	0.750523655953	0.9404112991472942
4403	369	125	101,41	23,23	338	216	0.965913104756	1.0
4405	40	37	18,22	34,35	244	260	0.0490949621048	0.19171352671981473
4410	35	0	96,49	1,0	1448	326	1	1.0
4411	83	24	338,215	195,147	284	261	0.00272799542045	0.029089320138892264
4412	1	24	3,3	195,147	243	261	0.482717430882	0.7524548930039071
4413	22	12	19,23	16,3	232	239	0.536161627601	0.790677072769474
4414	10	11	13,17	9,5	183	200	0.11567632636	0.346079839991918
4415	2	2	0,4	0,2	224	238	1	1.0
4420	3	1	5,19	0,6	313	218	0.719195564965	0.9228254104785758
4421	16	65	36,26	89,72	199	242	0.164317244892	0.42304801707852074
4427	19	2	16,14	2,2	284	230	0.838232044062	0.9900101227305085
4428	117	3	121,127	1,0	289	177	0.243855168784	0.5224179840865242
4429	39	61	13,7	54,68	217	289	6.50066216579e-05	0.0020172799508095134
4430	2	23	0,2	15,20	195	278	0.231438077539	0.5111975453428493
4431	0	23	0,2	15,24	195	278	0.505134870524	0.7705849827158161
4432	0	23	0,2	15,24	249	278	0.413611276393	0.6963492399501887
4433	0	23	3,1	15,24	254	278	0.0691118141178	0.24585263631905194
4436	11	32	7,4	15,8	295	213	0.663570903916	0.8874994620462963
4437	22	2	22,4	0,2	295	240	0.364868239727	0.6533582905363162
4438	21	2	8,0	0,2	286	240	0.757229697286	0.9415341120985772
4439	21	22	8,0	22,4	286	295	0.0216730723772	0.113403869482073
4441	0	2	0,2	0,0	329	384	1	1.0
4443	0	2	2,4	0,0	283	384	2.49782315465e-06	0.00024287167140380164
4446	9	0	2,32	2,4	356	339	0.0111687011814	0.07239800299143066
4456	612035	214066	4844,11998	1922,5025	361	282	0.215085690717	0.4917237042132696
4457	17010	324485	199,436	2727,7849	282	279	0.182288002087	0.45111802289714314
4458	195149	202843	1354,4050	1604,3414	247	217	0.759820833861	0.9432806202692523
4459	422354	251709	3557,7985	1969,4725	288	373	0.749295673042	0.9404038698323197
4460	668799	202847	5516,13360	1604,3414	373	217	0.383343997927	0.6702122820639077
4467	74	4	98,33	0,0	242	228	0.0459645362462	0.18343335332838842
4468	3	22	2,0	5,3	221	221	0.311613994781	0.6003817851890205
4469	2	20	2,0	5,3	221	221	0.453928130862	0.7315515788532895
4471	71	50	70,47	43,10	221	206	0.107926916146	0.3306962336112206
4472	184	76	155,38	169,45	276	229	1.81858246928e-06	0.0001890518475639407
4473	24	150	63,69	284,198	240	230	0.0344007260249	0.1531281312377436
4474	24	157	63,69	296,213	240	236	0.0358905810193	0.15696231323576804
4476	35	17	42,31	54,30	285	238	0.0133434106722	0.08264083905892246
4477	7	8	254,259	302,212	1079	366	0.641223491345	0.8736333135232905
4479	1301	260	142,293	217,317	319	319	0	0.0
4481	0	4	5,2	8,4	224	296	0.00134592928358	0.017372016461074603
4482	3	261	0,0	6,10	323	535	0.700714042406	0.9111557479199839
4483	3	265	0,0	6,10	323	535	0.69058630841	0.9064018384372731
4486	18	19	39,8	21,16	249	288	0.820404415815	0.981881669627772
4488	1264	5870	535,79	2076,610	182	319	0.495593801527	0.7632772539885212
4489	85	10	127,144	28,18	300	280	0.289606469802	0.5746816819132204
4490	39	126	51,37	168,118	236	308	0.989283445883	1.0
4492	27	8	41,20	3,8	336	242	0.39819796312	0.6836630126080282
4493	459	411	357,197	549,421	1280	1098	7.10845990304e-06	0.00046078616749261513
4494	7	56	23,17	73,29	185	244	0.00640906090289	0.0511665724949473
4497	4	3	0,0	2,0	250	259	1	1.0
4504	77	165	163,92	281,191	224	283	0.487685098796	0.7554845635623643
4505	10	1	2,2	14,21	236	242	1.24788700484e-08	4.55010799139785e-06
4509	182	39	299,223	104,117	246	310	0.00235663279236	0.026138014658989052
4510	4	0	4,2	0,1	272	244	1	1.0
4511	7	55	20,6	101,44	184	232	0.430464523292	0.7122319991167124
4512	66	143	42,34	156,63	254	276	0.401825056811	0.686621252926346
4515	0	2	4,0	1,0	435	417	1	1.0
4517	0	95	4,5	134,270	198	254	0.118606991193	0.3516022289735579
4518	3	2	7,16	15,21	222	228	0.321385799226	0.6095464085450208
4520	293	129	269,133	145,39	296	221	0.805144829616	0.9729977058413052
4521	166	121	84,67	76,36	223	251	0.94315864102	1.0
4522	90	63	53,30	43,30	220	223	0.37258425035	0.661892970932369
4523	8	61	8,9	41,24	215	223	0.156363327784	0.41000955507102604
4524	15	105	11,21	99,48	197	220	0.274148421574	0.5603041801317571
4525	8	100	8,7	54,52	215	197	0.253115184201	0.5327106726654524
4526	2	70	4,0	22,10	240	287	0.311955026796	0.6004296080089486
4529	59	294	17,4	58,43	303	260	0.846690232421	0.9922842137292315
4530	70	475	22,4	93,39	303	343	0.519173589276	0.7804845721252126
4531	11	1	7,6	0,0	295	180	0.447627543242	0.7271740996380273
4533	65	0	42,40	0,2	234	218	0.474619818201	0.7455390466840696
4534	97	14	76,35	13,18	339	266	0.0966651474896	0.30715929763307537
4539	17	23	40,4	19,9	267	256	0.4416440102	0.7218229917633736
4540	19	8	11,2	9,8	256	230	0.0453781870537	0.1828289663475731
4541	41	68	63,28	67,51	342	278	0.468704717765	0.7414379944254366
4543	2	212	9,10	187,90	203	293	0.000490117539846	0.008509957522207037
4544	2	42	5,4	43,25	288	203	0.129921301955	0.3693766450319055
4548	31	0	38,31	0,2	343	223	0.552107606353	0.8052489438658506
4549	1	44	2,0	45,43	244	343	0.917095663851	1.0
4550	19	0	84,79	7,1	321	183	0.0329885026848	0.1495988812942941
4551	5	85	12,14	129,31	268	252	0.0203640632398	0.10899444489999377
4557	16	19	20,5	27,10	359	343	0.608485226585	0.8508875388055825
4558	496	2	316,166	0,0	327	253	1	1.0
4566	90	153	88,37	84,45	221	238	0.0258993909241	0.12591420554266616
4567	3	3	0,2	6,6	229	287	0.01418916253	0.08677104213838575
4572	24	62	20,17	47,19	274	240	0.280662621426	0.5653485248649027
4573	29	57	27,19	55,14	240	271	0.332130110878	0.6232127122690534
4574	61	55	87,34	64,19	273	284	0.281026863577	0.5653485248649027
4575	61	13	83,35	26,9	273	284	0.377152756149	0.6646373989469825
4576	61	42	65,20	74,13	284	281	0.299912972557	0.5868658319985708
4577	62	49	65,23	37,13	284	248	0.239995867889	0.5170368882069519
4578	47	50	41,16	37,13	281	248	0.511068123293	0.7760467025745346
4579	45	12	67,57	21,9	332	257	0.809997034444	0.9751084882118767
4580	27	32	59,15	60,25	257	305	0.943361736727	1.0
4581	137	239	118,113	184,113	357	357	0.121520507396	0.3573931379018946
4582	34	5	13,8	0,0	270	247	0.00126600150595	0.0166348035714241
4583	2	0	2,0	4,1	171	173	2.30506484993e-05	0.0009338714121174737
4584	25	140	35,17	144,73	225	257	0.3167200819	0.603583835137211
4585	7	7	60,16	76,20	212	301	0.616025925975	0.8569135079013234
4586	409	117	405,226	75,59	916	358	0.147796720594	0.39845012381949907
4592	86	82	25,9	58,33	235	310	0.000245065347367	0.005673457287853485
4593	304	1171	14,98	36,188	339	306	0.000813368103026	0.011982801800640616
4598	0	2	0,1	2,0	320	294	1	1.0
4599	0	17	0,1	17,8	320	384	1	1.0
4600	0	9	0,4	10,12	260	270	0.0330789435841	0.1495988812942941
4601	13	251	9,3	97,41	252	406	0.34865899129	0.6376423646763016
4602	322	76	230,152	59,42	483	270	0.59157601371	0.8384971972750582
4610	5	2	2,2	0,0	260	239	0.0081695860742	0.05826572757565135
4611	5	2	2,2	2,0	260	239	0.237671815274	0.5152148397733128
4621	2	0	3,7	2,0	278	262	0.551078881	0.8045531010395396
4622	2	1	3,7	0,0	278	351	0.306754100138	0.5956562055391618
4623	2	0	3,7	2,0	278	260	0.605377465534	0.8493920476010957
4626	3	0	6,6	2,0	463	262	0.586976004975	0.8360395539609742
4627	3	1	6,6	0,0	463	351	0.220609778247	0.49781885892373845
4628	3	0	6,6	1,0	463	275	1	1.0
4634	1	0	0,0	1,0	351	275	1	1.0
4642	9	0	1,7	2,0	221	230	0.353317822371	0.6395952466650491
4643	19	13	34,17	31,19	370	326	0.383131038683	0.6702122820639077
4650	2	0	7,0	3,10	261	341	0.000304195621875	0.006621930067234142
4655	14	1	18,21	0,0	850	346	0.518693719964	0.7804845721252126
4657	9	78	4,2	76,36	203	255	0.104132381967	0.3231427214869564
4660	51	31	59,37	32,13	325	264	0.388806544921	0.6754905845947332
4661	50	117	40,19	88,68	264	343	0.594956784072	0.8412885306816689
4662	138	185	30,26	43,23	236	240	0.605851101173	0.8494509387385067
4663	18	15	35,24	44,21	315	238	0.515385292378	0.7795566503471821
4664	61	65	124,60	120,76	299	314	0.95406294801	1.0
4665	27	65	53,28	123,74	232	314	0.981867722491	1.0
4666	198	48	222,82	37,18	402	219	0.246812036158	0.5266647472369319
4667	14	146	7,6	133,43	282	356	0.467962615438	0.7410983749183812
4668	14	77	7,6	57,23	282	360	0.708861451509	0.915958438638722
4669	64	145	31,29	112,57	244	256	0.466748099592	0.7410983749183812
4670	89	130	24,29	59,35	230	273	0.554537449665	0.8079848854509515
4671	14	108	10,4	63,20	215	230	0.686912443705	0.9039995180212731
4672	15	53	30,13	103,35	313	315	0.747377604586	0.9401036966698413
4679	13	4	46,36	41,13	278	265	0.213258329907	0.4900828293486693
4684	14	18	34,26	45,22	266	317	0.693610607574	0.9076994806161318
4685	7	17	22,0	39,32	190	253	0.227939422075	0.5061642631055369
4686	26	11	15,12	12,10	256	253	0.149810274384	0.3997934295919653
4687	159	50	112,98	45,25	302	260	0.873615018472	1.0
4691	26	27	24,16	45,28	339	363	0.110306633504	0.3362219957483469
4692	12	35	8,6	21,10	253	215	0.626258854307	0.8631252835719797
4693	2	0	0,2	2,0	473	298	0.0257823912785	0.1257646076243888
4694	4	0	6,2	3,0	319	279	0.0829738286311	0.2785065278493092
4695	4	2	6,2	2,0	319	388	0.145894032717	0.3962051126250837
4696	0	2	3,0	2,0	279	388	1	1.0
4697	8	2	40,29	2,4	225	225	0.523716847124	0.7838286521604454
4698	10	5	10,15	8,7	302	228	0.753305560535	0.9408609429182342
4699	10	5	10,15	8,7	302	224	0.75151399616	0.9408439170809958
4700	26	9	28,10	17,6	243	315	0.230763834233	0.5107269381317611
4702	9	2	19,14	0,0	302	245	0.0693747762556	0.24625812657565851
4704	4	2	1,2	0,0	272	366	0.0149717813744	0.08946863214854296
4705	4	2	1,2	0,0	272	233	0.00498967038902	0.04476315370644546
4707	5	1	5,2	0,0	237	289	0.476531679909	0.7466614876241229
4708	5	1	6,2	15,15	260	260	0.00119015687614	0.01600437863705128
4710	2	4	3,2	14,19	225	238	0.364310462825	0.6527602088823864
4711	1	0	3,14	0,4	217	271	0.0388631620705	0.16549466242284452
4712	0	3	8,4	19,8	228	274	0.00381020766399	0.036681108105144654
4713	9	744	5,0	78,38	346	481	0.252214508619	0.5323514628376433
4714	17	105	5,0	10,10	346	481	0.977355515397	1.0
4715	387	3640	37,44	377,184	481	408	0.0955023399402	0.3054905449604424
4716	2035	2096	224,137	180,62	408	313	0.0147166459063	0.08869515724933286
4720	76	32	55,48	27,22	373	259	0.686941727671	0.9039995180212731
